matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103931304,810,80009,0.0,0.0,0.0,0.0,2.0,20.0,0.0,3.0,0.0,0.0,1.0,59.0,40.0,48.0,0.0,0.0,4.0,39.0,7.0,1.0,6.0,2.0,0.0,60.0,0.0,81.0,2.0,0.0,48.0,5.0,1.0,5.0,32.0,4.0,0.0,0.0,0.0,81.0,5.0,0.0,4.0,1.0,2.0,0.0,32.0,1.0,0.0,48.0,0.0,39.0,59.0,0.0,20.0,2.0,48.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,4.0,60.0,40.0,1.0,0.0,0.0,13.0,13.0
103931304,810,80343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,2.0,5.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,55.5,2.0,0.0,0.0,15.0,1.0,0.0,10.0,4.0,3.0,0.0,3.0,55.5,15.0,0.0,0.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,13.0,4.0,60.0,0.0,1.0,0.0,0.0,13.0,13.0
103931304,810,80452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103931304,810,80473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,27.0,20.0,27.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,55.5,2.0,0.0,27.0,8.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,55.5,8.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,17.0,27.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,4.0,60.0,20.0,0.0,0.0,0.0,13.0,13.0
103931304,810,80534,0.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,40.0,1.0,0.0,0.0,10.0,2.0,1.0,17.0,4.0,1.0,0.0,1.0,40.0,10.0,0.0,1.0,6.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,60.0,0.0,2.0,0.0,0.0,13.0,13.0
103931304,810,80826,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,0.0,2.0,0.0,0.0,5.0,0.0,66.0,4.0,62.0,0.0,0.0,60.0,0.0,76.5,1.0,0.0,2.0,3.0,1.0,7.0,70.0,4.0,2.0,0.0,2.0,76.5,3.0,0.0,5.0,0.0,0.0,0.0,70.0,4.0,0.0,2.0,0.0,0.0,68.0,0.0,0.0,1.0,2.0,62.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,66.0,2.0,4.0,60.0,0.0,1.0,0.0,0.0,13.0,13.0
103931304,810,993360,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,1.0,21.0,10.0,20.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,58.5,1.0,0.0,20.0,2.0,0.0,1.0,24.0,4.0,0.0,0.0,0.0,58.5,2.0,0.0,1.0,1.0,1.0,2.0,24.0,0.0,0.0,20.0,0.0,9.0,21.0,0.0,21.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,60.0,10.0,0.0,2.0,0.0,13.0,13.0
103931304,810,995218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103931304,810,997815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103931304,810,998408,0.0,0.0,0.0,0.0,1.0,6.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,29.5,0.0,0.0,0.0,9.0,2.0,0.0,10.0,4.0,0.0,0.0,0.0,29.5,9.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,60.0,0.0,2.0,0.0,0.0,13.0,13.0
