matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103931102,810,80009,0.0,1.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,56.0,33.0,38.0,0.0,0.0,2.0,30.0,15.0,2.0,13.0,1.0,0.0,60.0,0.0,95.5,0.0,0.0,38.0,1.0,1.0,3.0,44.0,4.0,1.0,0.0,1.0,95.5,1.0,0.0,2.0,0.0,1.0,0.0,44.0,2.0,0.0,38.0,0.0,30.0,56.0,0.0,24.0,0.0,38.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,1.0,4.0,60.0,33.0,1.0,0.0,0.0,6.0,6.0
103931102,810,80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,8.0,4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,60.0,0.0,74.0,4.0,0.0,0.0,20.0,0.0,1.0,11.0,4.0,4.0,0.0,4.0,74.0,20.0,0.0,1.0,8.0,1.0,8.0,11.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,4.0,60.0,0.0,0.0,3.0,0.0,6.0,6.0
103931102,810,80452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103931102,810,80473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,34.0,26.0,33.0,1.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,97.0,1.0,0.0,33.0,6.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,97.0,6.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,33.0,0.0,24.0,34.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,60.0,26.0,0.0,1.0,0.0,6.0,6.0
103931102,810,80534,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,44.0,1.0,0.0,0.0,4.0,3.0,3.0,13.0,4.0,1.0,0.0,1.0,44.0,4.0,0.0,3.0,3.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,60.0,0.0,3.0,2.0,0.0,6.0,6.0
103931102,810,80826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,1.0,1.0,0.0,0.0,3.0,1.0,65.0,4.0,61.0,0.0,0.0,60.0,0.0,103.0,0.0,0.0,1.0,2.0,1.0,3.0,67.0,4.0,1.0,0.0,1.0,103.0,2.0,0.0,3.0,0.0,0.0,0.0,67.0,4.0,0.0,1.0,0.0,1.0,66.0,0.0,0.0,0.0,1.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,2.0,4.0,60.0,1.0,1.0,0.0,0.0,6.0,6.0
103931102,810,993360,0.0,0.0,0.0,0.0,0.0,35.0,0.0,2.0,0.0,0.0,1.0,25.0,17.0,25.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,93.5,0.0,0.0,25.0,2.0,2.0,0.0,38.0,4.0,0.0,0.0,0.0,93.5,2.0,0.0,0.0,1.0,0.0,1.0,38.0,0.0,0.0,25.0,0.0,16.0,25.0,0.0,35.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,17.0,2.0,1.0,0.0,6.0,6.0
103931102,810,995218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103931102,810,997815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103931102,810,998408,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,-4.0,1.0,0.0,0.0,12.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,-4.0,12.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,4.0,60.0,0.0,0.0,0.0,0.0,6.0,6.0
